76667,El Ordaz (Familia Arteaga Ávila),Ezequiel Montes,Querétaro
76667,Los Sánchez,Ezequiel Montes,Querétaro
76667,San Antonio,Ezequiel Montes,Querétaro
76668,El Paraíso,Ezequiel Montes,Querétaro
76670,Las Canteras,Ezequiel Montes,Querétaro
76670,San José,Ezequiel Montes,Querétaro
76670,La Boveda,Ezequiel Montes,Querétaro
76670,San Miguel,Ezequiel Montes,Querétaro
76670,Villa Progreso,Ezequiel Montes,Querétaro
76670,El Tablado,Ezequiel Montes,Querétaro
76670,Santa María,Ezequiel Montes,Querétaro
76674,Cerritos Barrio San Miguel,Ezequiel Montes,Querétaro
76674,Los Ramírez,Ezequiel Montes,Querétaro
76675,Sección Sur de Villa Progreso,Ezequiel Montes,Querétaro
76675,El Ciervo,Ezequiel Montes,Querétaro
76676,El Bondotal,Ezequiel Montes,Querétaro
76676,El Coyote,Ezequiel Montes,Querétaro
76676,Loberas,Ezequiel Montes,Querétaro
76677,Palo Seco,Ezequiel Montes,Querétaro
76677,Guanajuatito,Ezequiel Montes,Querétaro
76677,Barreras,Ezequiel Montes,Querétaro
76680,Bernal,Ezequiel Montes,Querétaro
76681,El Jagüey Grande,Ezequiel Montes,Querétaro
76683,San José del Jagüey,Ezequiel Montes,Querétaro
76685,Tunas Blancas,Ezequiel Montes,Querétaro
76686,Alfredo V. Bonfil (Los Pérez),Ezequiel Montes,Querétaro
76687,La Lomita,Ezequiel Montes,Querétaro
76687,Los Velásquez,Ezequiel Montes,Querétaro
76688,La Propiedad (Campamento Palabra de Vida),Ezequiel Montes,Querétaro
76690,La Higuera,Ezequiel Montes,Querétaro
76693,San José de los Trejo (Las Adelitas),Ezequiel Montes,Querétaro
76694,Hacienda el Charcón,Ezequiel Montes,Querétaro
76694,Las Rosas,Ezequiel Montes,Querétaro
76697,Sombrerete,Ezequiel Montes,Querétaro
76700,El Chamizal,Pedro Escobedo,Querétaro
76700,Estrella,Pedro Escobedo,Querétaro
76700,Los Pinos,Pedro Escobedo,Querétaro
76700,Los Girasoles,Pedro Escobedo,Querétaro
76700,Pedro Escobedo Centro,Pedro Escobedo,Querétaro
76700,Independencia,Pedro Escobedo,Querétaro
76703,La Palma,Pedro Escobedo,Querétaro
76703,San Fandila,Pedro Escobedo,Querétaro
76703,Agua Caliente,Pedro Escobedo,Querétaro
76704,Toreo,Pedro Escobedo,Querétaro
76704,Emiliano Zapata,Pedro Escobedo,Querétaro
76704,Villa Escobedo 2000,Pedro Escobedo,Querétaro
76704,Toreo 2a Sección,Pedro Escobedo,Querétaro
76704,El Toreo,Pedro Escobedo,Querétaro
76704,Unidad Social,Pedro Escobedo,Querétaro
76705,Del Sur,Pedro Escobedo,Querétaro
76705,Las Canteras,Pedro Escobedo,Querétaro
76705,20 de Enero 1a Sección,Pedro Escobedo,Querétaro
76705,20 de Enero 2a Sección,Pedro Escobedo,Querétaro
76705,El Encato II,Pedro Escobedo,Querétaro
76705,Arboledas,Pedro Escobedo,Querétaro
76707,La Venta de Ajuchitlancito,Pedro Escobedo,Querétaro
76707,El Venado,Pedro Escobedo,Querétaro
76707,El Gavillero,Pedro Escobedo,Querétaro
76708,Lira,Pedro Escobedo,Querétaro
76709,Ajuchitlancito,Pedro Escobedo,Querétaro
76710,Desarrollo Ciudadano,Pedro Escobedo,Querétaro
76710,Villas de Escobedo,Pedro Escobedo,Querétaro
76710,Francisco Villa,Pedro Escobedo,Querétaro
76713,Real de San Pedro,Pedro Escobedo,Querétaro
76713,Hacienda San Cirilo,Pedro Escobedo,Querétaro
76713,La Lira,Pedro Escobedo,Querétaro
76714,Las Torres,Pedro Escobedo,Querétaro
76714,Lázaro Cárdenas,Pedro Escobedo,Querétaro
76715,La Loma,Pedro Escobedo,Querétaro
76715,Moctezuma,Pedro Escobedo,Querétaro
76720,Ignacio Pérez (El Muerto),Pedro Escobedo,Querétaro
76720,Negro,Pedro Escobedo,Querétaro
76720,Tepetate,Pedro Escobedo,Querétaro
76720,Estación el Ahorcado,Pedro Escobedo,Querétaro
76720,Chintepec,Pedro Escobedo,Querétaro
76720,Las Coronelas,Pedro Escobedo,Querétaro
76720,San Clemente,Pedro Escobedo,Querétaro
76720,La Asturiana,Pedro Escobedo,Querétaro
76721,Noria Nueva,Pedro Escobedo,Querétaro
76722,El Tesoro del Campo,Pedro Escobedo,Querétaro
76722,Los Álvarez,Pedro Escobedo,Querétaro
76722,Santiago Atepetlac,Pedro Escobedo,Querétaro
76723,Epigmenio González,Pedro Escobedo,Querétaro
76724,Quintanares,Pedro Escobedo,Querétaro
76725,Guadalupe Septién,Pedro Escobedo,Querétaro
76726,La Teresita,Pedro Escobedo,Querétaro
76726,Montecristo (La Cotera),Pedro Escobedo,Querétaro
76726,La Palma,Pedro Escobedo,Querétaro
76726,Las Gladiolas,Pedro Escobedo,Querétaro
76729,El Sáuz Alto,Pedro Escobedo,Querétaro
76729,El Sáuz Bajo,Pedro Escobedo,Querétaro
76729,Loma Bonita,Pedro Escobedo,Querétaro
76740,Escolástica,Pedro Escobedo,Querétaro
76740,La presa,Pedro Escobedo,Querétaro
76740,La D,Pedro Escobedo,Querétaro
76741,Dolores de Ajuchitlancito,Pedro Escobedo,Querétaro
76743,Las Postas,Pedro Escobedo,Querétaro
76743,La D Santa Barbara,Pedro Escobedo,Querétaro
76743,La Mora (La Joya),Pedro Escobedo,Querétaro
76743,San Antonio La D,Pedro Escobedo,Querétaro
76746,San Cirilo,Pedro Escobedo,Querétaro
76746,La Purísima,Pedro Escobedo,Querétaro
76746,Parada los Terraza,Pedro Escobedo,Querétaro
76746,La Ceja,Pedro Escobedo,Querétaro
76750,Tequisquiapan Centro,Tequisquiapan,Querétaro
76750,El Vergel,Tequisquiapan,Querétaro
76750,Vista Hermosa,Tequisquiapan,Querétaro
76750,La Magdalena,Tequisquiapan,Querétaro
76750,Adolfo Lopez Mateos,Tequisquiapan,Querétaro
76753,Adolfo López Mateos 2a Sección,Tequisquiapan,Querétaro
76753,Bordo Blanco,Tequisquiapan,Querétaro
76753,Los Laureles,Tequisquiapan,Querétaro
76754,Rincón del Marques,Tequisquiapan,Querétaro
76754,Los Cactus,Tequisquiapan,Querétaro
76754,Rivera de los Sabinos,Tequisquiapan,Querétaro
76754,Villas del Sol,Tequisquiapan,Querétaro
76754,Serena,Tequisquiapan,Querétaro
76754,Villas Campestres,Tequisquiapan,Querétaro
76754,Tierra Blanca,Tequisquiapan,Querétaro
76754,Los Sabinos,Tequisquiapan,Querétaro
76755,Residencial Tequisquiapan,Tequisquiapan,Querétaro
76755,Los Girasoles,Tequisquiapan,Querétaro
76755,Santa Fe,Tequisquiapan,Querétaro
76755,Nahuil Ollin,Tequisquiapan,Querétaro
76755,San Juan,Tequisquiapan,Querétaro
76755,Colonial,Tequisquiapan,Querétaro
76755,Ibiza,Tequisquiapan,Querétaro
76755,Las Villitas,Tequisquiapan,Querétaro
76755,Balcones de Tequisquiapan,Tequisquiapan,Querétaro
76755,Villas del Puente Viejo,Tequisquiapan,Querétaro
76755,El Portalito,Tequisquiapan,Querétaro
76756,Los Jades,Tequisquiapan,Querétaro
76756,Los Claustros,Tequisquiapan,Querétaro
76756,Vergel del Acueducto,Tequisquiapan,Querétaro
76756,Nautha,Tequisquiapan,Querétaro
76756,Centenario,Tequisquiapan,Querétaro
76756,El Pedregal,Tequisquiapan,Querétaro
76756,Quintas de la Viña,Tequisquiapan,Querétaro
76756,Pedregal de Hacienda Grande,Tequisquiapan,Querétaro
76756,Villas del Centenario,Tequisquiapan,Querétaro
76756,Manantiales del Prado,Tequisquiapan,Querétaro
76757,San Nicolás,Tequisquiapan,Querétaro
76757,Quinta Sección del Club de Golf,Tequisquiapan,Querétaro
76770,Ejido San Nicolás,Tequisquiapan,Querétaro
76770,San José,Tequisquiapan,Querétaro
76773,Zona Sur Tequisquiapan,Tequisquiapan,Querétaro
76773,Ramas Blancas,Tequisquiapan,Querétaro
76773,El Cerrito,Tequisquiapan,Querétaro
76774,La Trinidad,Tequisquiapan,Querétaro
76775,Presa Centenario (La Palapa),Tequisquiapan,Querétaro
76775,Cerrito San José (La Troje),Tequisquiapan,Querétaro
76775,Las Corraletas (Familia Castillo),Tequisquiapan,Querétaro
76775,Los Naranjos,Tequisquiapan,Querétaro
76775,Bordo Blanco,Tequisquiapan,Querétaro
76775,La Ermita,Tequisquiapan,Querétaro
76775,Santa María del Camino,Tequisquiapan,Querétaro
76776,Sección Oriente Tequisquiapan,Tequisquiapan,Querétaro
76776,Estación Bernal,Tequisquiapan,Querétaro
76780,Fuentezuelas,Tequisquiapan,Querétaro
76781,El Tejocote,Tequisquiapan,Querétaro
76781,Quinta Rojas (Las Quintas),Tequisquiapan,Querétaro
76783,La Laja,Tequisquiapan,Querétaro
76785,Los Cerritos,Tequisquiapan,Querétaro
76786,Vista Hermosa,Tequisquiapan,Querétaro
76786,La Fuente Sección Oriente,Tequisquiapan,Querétaro
76786,La Fuente,Tequisquiapan,Querétaro
76786,La Cañadita,Tequisquiapan,Querétaro
76786,Zona Noroeste de la Fuente,Tequisquiapan,Querétaro
76790,Santillán,Tequisquiapan,Querétaro
76790,los Arquitos,Tequisquiapan,Querétaro
76790,Granjas Residencial de Tequisquiapan,Tequisquiapan,Querétaro
76791,San José de la Laja,Tequisquiapan,Querétaro
76795,La Tortuga,Tequisquiapan,Querétaro
76795,Fátima (Ejido de Fuentezuelas),Tequisquiapan,Querétaro
76795,Viñedos,Tequisquiapan,Querétaro
76795,La Lagunita,Tequisquiapan,Querétaro
76795,Residencial Haciendas de Tequisquiapan,Tequisquiapan,Querétaro
76796,El Sáuz,Tequisquiapan,Querétaro
76799,Hacienda Grande,Tequisquiapan,Querétaro
76799,Club de Golf Tequisquiapan,Tequisquiapan,Querétaro
76800,Centro,San Juan del Río,Querétaro
76803,Los Olivos 2a. Sección,San Juan del Río,Querétaro
76803,Valle de Oro,San Juan del Río,Querétaro
76803,San Isidro,San Juan del Río,Querétaro
76803,Los Olivos 1a. Sección,San Juan del Río,Querétaro
76803,Espíritu Santo,San Juan del Río,Querétaro
76803,Paseos de San Isidro,San Juan del Río,Querétaro
76803,Cuauhtémoc,San Juan del Río,Querétaro
76803,Hacienda Las Nueces,San Juan del Río,Querétaro
76803,Villas la Herradura,San Juan del Río,Querétaro
76803,Las Margaritas,San Juan del Río,Querétaro
76803,Santa Fe,San Juan del Río,Querétaro
76803,Los Naranjos,San Juan del Río,Querétaro
76803,Manantiales de San Juan,San Juan del Río,Querétaro
76803,Nuevo Espíritu Santo,San Juan del Río,Querétaro
76803,La Concepción,San Juan del Río,Querétaro
76803,Residencial Claustros del Río,San Juan del Río,Querétaro
76803,Los Compadres,San Juan del Río,Querétaro
76803,Jardines de San Juan,San Juan del Río,Querétaro
76803,Rinconada del Río,San Juan del Río,Querétaro
76803,José López Portillo,San Juan del Río,Querétaro
76803,Los Nogales,San Juan del Río,Querétaro
76803,Vivero de Fresnos Condominio,San Juan del Río,Querétaro
76803,La Guitarrilla,San Juan del Río,Querétaro
76803,Fluminense,San Juan del Río,Querétaro
76803,Villa los Cipreses,San Juan del Río,Querétaro
76803,Villas de San Isidro,San Juan del Río,Querétaro
76803,La Arboleda,San Juan del Río,Querétaro
76803,San Pedro 2a. Sección,San Juan del Río,Querétaro
76803,Viveros de Cedros,San Juan del Río,Querétaro
76803,INFONAVIT San Isidro,San Juan del Río,Querétaro
76803,Valle de Oro,San Juan del Río,Querétaro
76803,Villas los Pirules,San Juan del Río,Querétaro
76803,Los Prados,San Juan del Río,Querétaro
76803,Paseos del Campestre,San Juan del Río,Querétaro
76803,CFE,San Juan del Río,Querétaro
76803,Residencial la Isla,San Juan del Río,Querétaro
76803,Privada del Parque,San Juan del Río,Querétaro
76803,Residencial del  Ángel,San Juan del Río,Querétaro
76803,Siglo XXI,San Juan del Río,Querétaro
76803,Rinconada los Nogales,San Juan del Río,Querétaro
76803,Nuevo San Isidro,San Juan del Río,Querétaro
76803,Las Rosas,San Juan del Río,Querétaro
76803,Club Residencial San Isidro,San Juan del Río,Querétaro
76803,La Rueda,San Juan del Río,Querétaro
76803,Ana,San Juan del Río,Querétaro
76803,Alejandrina,San Juan del Río,Querétaro
76803,Bosques de San Juan,San Juan del Río,Querétaro
76803,Villas de San Juan,San Juan del Río,Querétaro
76803,Real de los Nogales,San Juan del Río,Querétaro
76803,Campestre San Juan,San Juan del Río,Querétaro
76803,Residencial Las Flores,San Juan del Río,Querétaro
76803,Desarrollo Habitacoinal Los Cipreces,San Juan del Río,Querétaro
76803,Country,San Juan del Río,Querétaro
76803,La Paz,San Juan del Río,Querétaro
76803,"La Rioja de San Juan, Torrontes Residencial",San Juan del Río,Querétaro
76803,El Carrizo,San Juan del Río,Querétaro
76803,Villas Jardín,San Juan del Río,Querétaro
76803,La Herradura,San Juan del Río,Querétaro
76803,San Pedro 1a Sección,San Juan del Río,Querétaro
76803,San Pedro 3a Sección,San Juan del Río,Querétaro
76803,Vegas del Río,San Juan del Río,Querétaro
76803,Villa los Olivos,San Juan del Río,Querétaro
76804,Paseo de las Granadas,San Juan del Río,Querétaro
76804,Bosques de Banthí,San Juan del Río,Querétaro
76804,La Floresta,San Juan del Río,Querétaro
76804,La Paz,San Juan del Río,Querétaro
76804,Independencia,San Juan del Río,Querétaro
76804,Del Valle,San Juan del Río,Querétaro
76804,Granjas Banthí Sección Solares,San Juan del Río,Querétaro
76804,Villa de las Haciendas,San Juan del Río,Querétaro
76804,El Rocío,San Juan del Río,Querétaro
76804,Rincón de los Azhares,San Juan del Río,Querétaro
76804,La Peña 2a. Sección,San Juan del Río,Querétaro
76804,Jardines Banthi,San Juan del Río,Querétaro
76804,Las Torres,San Juan del Río,Querétaro
76804,Huizache,San Juan del Río,Querétaro
76804,La Peña 1a. Sección,San Juan del Río,Querétaro
76804,La Esmeralda,San Juan del Río,Querétaro
76804,La Peña 3a. Sección,San Juan del Río,Querétaro
76804,Nuevo Banthí (Ampliación Banthí),San Juan del Río,Querétaro
76804,Misión de Santa Cruz,San Juan del Río,Querétaro
76804,Paseo de las Palmas,San Juan del Río,Querétaro
76804,Jardines del Valle II,San Juan del Río,Querétaro
76804,De Banthí,San Juan del Río,Querétaro
76804,Villas del Puente,San Juan del Río,Querétaro
76804,Rinconada Santa Cruz Nieto,San Juan del Río,Querétaro
76804,Banthí,San Juan del Río,Querétaro
76804,Rinconada Banthí,San Juan del Río,Querétaro
76804,Las Estrellas,San Juan del Río,Querétaro
76804,Aquiles Serdán,San Juan del Río,Querétaro
76804,El Colibri de Banthi,San Juan del Río,Querétaro
76804,Jardines del Valle,San Juan del Río,Querétaro
76804,La Loma (Ampliación Santa Cruz),San Juan del Río,Querétaro
76804,INFONAVIT los Fresnos,San Juan del Río,Querétaro
76804,Praderas del Sol,San Juan del Río,Querétaro
76804,Santa Cruz Nieto,San Juan del Río,Querétaro
76804,INFONAVIT la Paz,San Juan del Río,Querétaro
76804,Aquiles Serdán Sección Libertad,San Juan del Río,Querétaro
76804,Jardines del Valle III,San Juan del Río,Querétaro
76805,Los Girasoles,San Juan del Río,Querétaro
76805,Bugambilias,San Juan del Río,Querétaro
76805,El Mirador,San Juan del Río,Querétaro
76805,La Misión,San Juan del Río,Querétaro
76805,Insurgentes,San Juan del Río,Querétaro
76805,Colinas de Oriente,San Juan del Río,Querétaro
76805,Jacarandas,San Juan del Río,Querétaro
76805,Praderas de Oriente,San Juan del Río,Querétaro
76805,Sagrado Corazón,San Juan del Río,Querétaro
76805,Heraclio Bernal,San Juan del Río,Querétaro
76805,El Dorado,San Juan del Río,Querétaro
76805,Las Águilas III,San Juan del Río,Querétaro
76805,Las Águilas,San Juan del Río,Querétaro
76805,Granjas Banthi 3ra Sección,San Juan del Río,Querétaro
76805,Prados de Oriente,San Juan del Río,Querétaro
76805,Paseos de Xhosda,San Juan del Río,Querétaro
76805,Granjas Banthi,San Juan del Río,Querétaro
76805,Francisco Villa,San Juan del Río,Querétaro
76805,Las Águilas II,San Juan del Río,Querétaro
76805,El Capricho,San Juan del Río,Querétaro
76805,Las Palomas,San Juan del Río,Querétaro
76805,Las Águilas I,San Juan del Río,Querétaro
76806,Comevi Banthi,San Juan del Río,Querétaro
76806,Villas del Pedregal,San Juan del Río,Querétaro
76806,Conca,San Juan del Río,Querétaro
76806,Jardines del Pedregal,San Juan del Río,Querétaro
76806,Magisterial,San Juan del Río,Querétaro
76806,Quintas de Guadalupe,San Juan del Río,Querétaro
76806,Tomasita,San Juan del Río,Querétaro
76806,Pedregal de San Juan,San Juan del Río,Querétaro
76806,Las Haciendas,San Juan del Río,Querétaro
76806,El Pedregal,San Juan del Río,Querétaro
76806,El Marfil,San Juan del Río,Querétaro
76806,Lomas del Pedregal,San Juan del Río,Querétaro
76806,Colibrí del Pedregal,San Juan del Río,Querétaro
76806,INDECO,San Juan del Río,Querétaro
76806,INFONAVIT Pedregoso,San Juan del Río,Querétaro
76806,Deportiva,San Juan del Río,Querétaro
76806,Parque Industrial Nuevo San Juan,San Juan del Río,Querétaro
76806,El Pedregal,San Juan del Río,Querétaro
76806,Ferrocarrileros,San Juan del Río,Querétaro
76806,San Cayetano,San Juan del Río,Querétaro
76806,Nuevo Parque Industrial,San Juan del Río,Querétaro
76806,Villa las Flores,San Juan del Río,Querétaro
76806,Villas del Pedregal 1a. Sección,San Juan del Río,Querétaro
76806,INFONAVIT Pedregoso 3a Sección,San Juan del Río,Querétaro
76806,Centro Urbano Nuevo San Juan,San Juan del Río,Querétaro
76806,Lomas de San Juan,San Juan del Río,Querétaro
76806,México,San Juan del Río,Querétaro
76806,San Rafael,San Juan del Río,Querétaro
76806,Nuevo San Juan,San Juan del Río,Querétaro
76806,Lomas de San Juan Sección Jardines,San Juan del Río,Querétaro
76806,Lomas de San Juan 2da. Sección,San Juan del Río,Querétaro
76806,Lomas de San Juan Sección Campestre,San Juan del Río,Querétaro
76806,Villas del Parque,San Juan del Río,Querétaro
76807,Lomas de Guadalupe,San Juan del Río,Querétaro
76807,INFONAVIT San Cayetano,San Juan del Río,Querétaro
76807,El Espárrago,San Juan del Río,Querétaro
76807,Quintas Esmeralda,San Juan del Río,Querétaro
76807,El Molino,San Juan del Río,Querétaro
76807,Las Fuentes,San Juan del Río,Querétaro
76807,Rinconada de San Juan,San Juan del Río,Querétaro
76807,La Venta,San Juan del Río,Querétaro
76807,Betania,San Juan del Río,Querétaro
76807,Ramos Millán,San Juan del Río,Querétaro
76807,Las Alamedas,San Juan del Río,Querétaro
76807,El Bosque,San Juan del Río,Querétaro
76807,Juárez,San Juan del Río,Querétaro
76807,Villas del Centro,San Juan del Río,Querétaro
76807,San Juan Bosco,San Juan del Río,Querétaro
76807,Conjunto Bugambilias,San Juan del Río,Querétaro
76807,Residencial Ahuehuetes,San Juan del Río,Querétaro
76807,INFONAVIT Fatima,San Juan del Río,Querétaro
76807,Villas Tabachines,San Juan del Río,Querétaro
76807,Benito Juárez,San Juan del Río,Querétaro
76807,Arrayanes,San Juan del Río,Querétaro
76807,El Riel,San Juan del Río,Querétaro
76807,Las Huertas,San Juan del Río,Querétaro
76807,Fátima,San Juan del Río,Querétaro
76807,Arboledas,San Juan del Río,Querétaro
76807,Villas Corregidora,San Juan del Río,Querétaro
76807,Villas las Fuentes,San Juan del Río,Querétaro
76807,Huerta Grande,San Juan del Río,Querétaro
76807,La Cruz,San Juan del Río,Querétaro
76807,Guadalupe de las Peñas,San Juan del Río,Querétaro
76807,Berber,San Juan del Río,Querétaro
76807,El Campanario,San Juan del Río,Querétaro
76807,La Viña,San Juan del Río,Querétaro
76807,Residencial San Fernando,San Juan del Río,Querétaro
76810,San Pedro Ahuacatlan,San Juan del Río,Querétaro
76810,Vistha,San Juan del Río,Querétaro
76810,Centro de Readaptación Social,San Juan del Río,Querétaro
76810,Valle Real Residencial,San Juan del Río,Querétaro
76810,Norte Nuevo Espíritu Santo,San Juan del Río,Querétaro
76810,Pueblo Quieto,San Juan del Río,Querétaro
76810,La Ladrillera (Ejido la Llave),San Juan del Río,Querétaro
76810,Ampliación Vistha Norte,San Juan del Río,Querétaro
76810,Santa Matilde,San Juan del Río,Querétaro
76810,San José,San Juan del Río,Querétaro
76812,Laguna de Lourdes,San Juan del Río,Querétaro
76813,El Organal,San Juan del Río,Querétaro
76814,La Llave,San Juan del Río,Querétaro
76814,Ampliación la Llave,San Juan del Río,Querétaro
76814,Loma de la Valla (Buenavista de la Valla),San Juan del Río,Querétaro
76814,Militar,San Juan del Río,Querétaro
76814,Ampliación la Loma,San Juan del Río,Querétaro
76814,Santa Elena,San Juan del Río,Querétaro
76814,La Valla,San Juan del Río,Querétaro
76814,El Paraíso,San Juan del Río,Querétaro
76815,San Javier,San Juan del Río,Querétaro
76815,San Gil,San Juan del Río,Querétaro
76815,El Porvenir,San Juan del Río,Querétaro
76815,Nuevo San Germán,San Juan del Río,Querétaro
76815,Guadalupe,San Juan del Río,Querétaro
76815,San Germán,San Juan del Río,Querétaro
76816,Rancho Cuatro Vientos,San Juan del Río,Querétaro
76816,Los Ordaz,San Juan del Río,Querétaro
76816,Espíritu Santo (Familia Verver),San Juan del Río,Querétaro
76820,Ampliación Loma Linda,San Juan del Río,Querétaro
76820,Loma Linda,San Juan del Río,Querétaro
76820,Los Cerritos San Miguel,San Juan del Río,Querétaro
76820,El Rosario,San Juan del Río,Querétaro
76820,Arcila,San Juan del Río,Querétaro
76820,El Coto,San Juan del Río,Querétaro
76820,San Miguel Galindo,San Juan del Río,Querétaro
76820,El Carmen,San Juan del Río,Querétaro
76820,San José Galindo,San Juan del Río,Querétaro
76820,Casa Blanca,San Juan del Río,Querétaro
76820,Santa Isabel el Coto,San Juan del Río,Querétaro
76820,Dolores Cuadrilla de Enmedio,San Juan del Río,Querétaro
76820,La Ladera,San Juan del Río,Querétaro
76821,Senegal de las Palomas,San Juan del Río,Querétaro
76823,Ojo de Agua de Vaquerías,San Juan del Río,Querétaro
76823,Vaquerías,San Juan del Río,Querétaro
76823,Laguna de Vaquerías,San Juan del Río,Querétaro
76824,La Estancia,San Juan del Río,Querétaro
76824,Milagrito,San Juan del Río,Querétaro
76824,Lomas de la Estancia,San Juan del Río,Querétaro
76824,La Estancia,San Juan del Río,Querétaro
76824,Lindavista,San Juan del Río,Querétaro
76824,Lomo de Toro,San Juan del Río,Querétaro
76824,Lomas de la Estancia,San Juan del Río,Querétaro
76824,Buenos Aires,San Juan del Río,Querétaro
76824,Nueva Esperanza,San Juan del Río,Querétaro
76826,Vista Hermosa,San Juan del Río,Querétaro
76826,El Jazmín,San Juan del Río,Querétaro
76826,La Mina,San Juan del Río,Querétaro
76826,Ojo de Agua,San Juan del Río,Querétaro
76826,Sabino Chico,San Juan del Río,Querétaro
76827,Salto de Vaquerías,San Juan del Río,Querétaro
76827,Puerta de Alegrías (Puerto de Alegrías),San Juan del Río,Querétaro
76828,San Pablo Potrerillos,San Juan del Río,Querétaro
76828,Buenavista,San Juan del Río,Querétaro
76828,Santa Lucía,San Juan del Río,Querétaro
76828,San Pedro Potrerillos,San Juan del Río,Querétaro
76828,Rosa de Castilla,San Juan del Río,Querétaro
76828,San Antonio la Labor,San Juan del Río,Querétaro
76828,Estancia de Bordos,San Juan del Río,Querétaro
76829,El Granjeno,San Juan del Río,Querétaro
76829,Barranca de Cocheros,San Juan del Río,Querétaro
76829,La Mesa (La Mesa de San Antonio),San Juan del Río,Querétaro
76829,Perales,San Juan del Río,Querétaro
76830,Villas Fundadores,San Juan del Río,Querétaro
76830,Haciendas San Juan,San Juan del Río,Querétaro
76830,Valle Dorado,San Juan del Río,Querétaro
76830,Loma Alta,San Juan del Río,Querétaro
76830,Ejido Cerro Gordo,San Juan del Río,Querétaro
76830,Cerro Gordo,San Juan del Río,Querétaro
76830,Prados de Cerro Gordo,San Juan del Río,Querétaro
76830,Arcos del Sol,San Juan del Río,Querétaro
76830,Paso de Mata zona VII,San Juan del Río,Querétaro
76830,Paso de Mata,San Juan del Río,Querétaro
76830,Paso de Mata zona IV,San Juan del Río,Querétaro
76830,El Sitio,San Juan del Río,Querétaro
76833,Villas de San José,San Juan del Río,Querétaro
76833,San José,San Juan del Río,Querétaro
76833,San Pedro Ahuacatlán,San Juan del Río,Querétaro
76833,El Mirador,San Juan del Río,Querétaro
76833,Santa Rosa Xajay,San Juan del Río,Querétaro
76833,Santa Cruz Escandón,San Juan del Río,Querétaro
76835,Rancho Banthí (Familia Navarrete),San Juan del Río,Querétaro
76837,Puerta de Palmillas,San Juan del Río,Querétaro
76837,La Caseta,San Juan del Río,Querétaro
76837,Palmillas,San Juan del Río,Querétaro
76838,Cristo Rey,San Juan del Río,Querétaro
76838,San Isidro Labrador,San Juan del Río,Querétaro
76838,Santa Anita,San Juan del Río,Querétaro
76838,El Cazadero,San Juan del Río,Querétaro
76838,San Juan de Dios,San Juan del Río,Querétaro
76838,San Miguel Arcángel,San Juan del Río,Querétaro
76840,Revolución,San Juan del Río,Querétaro
76840,Cuarto Centenario,San Juan del Río,Querétaro
76840,Palma de Romero,San Juan del Río,Querétaro
76842,De Enmedio,San Juan del Río,Querétaro
76842,San Francisco,San Juan del Río,Querétaro
76842,Los Llanitos,San Juan del Río,Querétaro
76842,Neria de Dolores Godoy,San Juan del Río,Querétaro
76842,Dolores Godoy,San Juan del Río,Querétaro
76842,Buenavista Palma de Romero,San Juan del Río,Querétaro
76843,San Martín,San Juan del Río,Querétaro
76843,Josefa Ortíz (4a. Sección del Rodeo),San Juan del Río,Querétaro
76843,Santa Isabel,San Juan del Río,Querétaro
76843,Lázaro Cárdenas (1a. Secc. del Rodeo),San Juan del Río,Querétaro
76843,Villas del Sol,San Juan del Río,Querétaro
76843,El Rodeo,San Juan del Río,Querétaro
76843,Tercera Sección del Rodeo,San Juan del Río,Querétaro
76843,La Guadalupana,San Juan del Río,Querétaro
76844,El Rincón de Santa Rita,San Juan del Río,Querétaro
76844,Santa Rita,San Juan del Río,Querétaro
76844,Soledad del Río,San Juan del Río,Querétaro
76844,La Magdalena,San Juan del Río,Querétaro
76844,La Estancita,San Juan del Río,Querétaro
76844,La Mora,San Juan del Río,Querétaro
76845,Los Frailes,San Juan del Río,Querétaro
76845,Los Fresnos,San Juan del Río,Querétaro
76845,Prados de San Juan Bautista,San Juan del Río,Querétaro
76846,San Antonio Zatlauco,San Juan del Río,Querétaro
76846,La Corregidora,San Juan del Río,Querétaro
76846,Estancia de Santa Lucía,San Juan del Río,Querétaro
76847,Pueblo Nuevo,San Juan del Río,Querétaro
76847,San Sebastián de las Barrancas Sur,San Juan del Río,Querétaro
76847,Santa Bárbara de la Cueva,San Juan del Río,Querétaro
76847,Cofradía Grande,San Juan del Río,Querétaro
76847,Santa Barbara de la Cueva,San Juan del Río,Querétaro
76847,San Sebastián de las Barrancas,San Juan del Río,Querétaro
76847,San Sebastián de las Barrancas Norte,San Juan del Río,Querétaro
76848,Tuna Mansa,San Juan del Río,Querétaro
76848,El Chaparro,San Juan del Río,Querétaro
76849,La Laborcilla,San Juan del Río,Querétaro
76850,Jardines del Bosque,Amealco de Bonfil,Querétaro
76850,El Vicario,Amealco de Bonfil,Querétaro
76850,El Fresno,Amealco de Bonfil,Querétaro
76850,San Higinio,Amealco de Bonfil,Querétaro
76850,Amealco de Bonfil Centro,Amealco de Bonfil,Querétaro
76850,Lomas de San Higinio,Amealco de Bonfil,Querétaro
76850,Balcones de Amealco,Amealco de Bonfil,Querétaro
76850,Los Miradores,Amealco de Bonfil,Querétaro
76850,Cerro de los Gallos,Amealco de Bonfil,Querétaro
76850,Primavera,Amealco de Bonfil,Querétaro
76853,Las Américas 2a. Sección,Amealco de Bonfil,Querétaro
76853,Las Américas (La Haciendita),Amealco de Bonfil,Querétaro
