16606,Barrio 3 de Mayo,Xochimilco,Ciudad de México
16607,Barrio San Antonio,Xochimilco,Ciudad de México
16609,Barrio La Candelaria,Xochimilco,Ciudad de México
16610,San Luis Tlaxialtemalco,Xochimilco,Ciudad de México
16614,Barrio Niños Héroes,Xochimilco,Ciudad de México
16615,Barrio La Asunción,Xochimilco,Ciudad de México
16616,Barrio Santa Cecilia,Xochimilco,Ciudad de México
16617,Barrio San Sebastián,Xochimilco,Ciudad de México
16620,Barrio San José,Xochimilco,Ciudad de México
16629,Barrio La Guadalupana,Xochimilco,Ciudad de México
16629,Barrio San Juan,Xochimilco,Ciudad de México
16630,Barrio San Juan Moyotepec,Xochimilco,Ciudad de México
16640,Barrio San Juan Minas,Xochimilco,Ciudad de México
16710,Quirino Mendoza,Xochimilco,Ciudad de México
16720,Del Carmen,Xochimilco,Ciudad de México
16739,San Isidro,Xochimilco,Ciudad de México
16740,Guadalupita,Xochimilco,Ciudad de México
16749,Las Animas,Xochimilco,Ciudad de México
16750,Barrio Calyequita,Xochimilco,Ciudad de México
16770,San Felipe,Xochimilco,Ciudad de México
16776,Santiaguito,Xochimilco,Ciudad de México
16776,El Mirador,Xochimilco,Ciudad de México
16776,Tecoloxtitla,Xochimilco,Ciudad de México
16780,Cerrillos Segunda Sección,Xochimilco,Ciudad de México
16780,Cristo Rey,Xochimilco,Ciudad de México
16780,Cerrillos Tercera Sección,Xochimilco,Ciudad de México
16780,El Sacrificio,Xochimilco,Ciudad de México
16780,San Francisco Chiquimola,Xochimilco,Ciudad de México
16780,Cerrillos Primera Sección,Xochimilco,Ciudad de México
16797,Nativitas,Xochimilco,Ciudad de México
16799,Las Mesitas,Xochimilco,Ciudad de México
16800,San Mateo Xalpa,Xochimilco,Ciudad de México
16808,El Arenal,Xochimilco,Ciudad de México
16810,San Andrés Ahuayucan,Xochimilco,Ciudad de México
16810,Cerro Grande,Xochimilco,Ciudad de México
16810,Santa Inés,Xochimilco,Ciudad de México
16810,Santa Inés,Xochimilco,Ciudad de México
16810,Nueva Tenochtitlán,Xochimilco,Ciudad de México
16810,El Mirador 2a Sección,Xochimilco,Ciudad de México
16810,Rosario Tlali,Xochimilco,Ciudad de México
16813,Barrio El Calvario,Xochimilco,Ciudad de México
16819,Tetlatilco,Xochimilco,Ciudad de México
16819,Axcallote,Xochimilco,Ciudad de México
16840,Santa Cruz Chavarrieta,Xochimilco,Ciudad de México
16840,Tlaltepetla,Xochimilco,Ciudad de México
16850,Atocle,Xochimilco,Ciudad de México
16850,Barrio Chapultepec,Xochimilco,Ciudad de México
16860,Santa Cruz de Guadalupe,Xochimilco,Ciudad de México
16866,Tecalipa,Xochimilco,Ciudad de México
16869,San Juan de los Lagos,Xochimilco,Ciudad de México
16870,El Cedral,Xochimilco,Ciudad de México
16880,Santa Cecilia Tepetlapa,Xochimilco,Ciudad de México
16880,El Capulín,Xochimilco,Ciudad de México
16880,La Herradura Hueytepec,Xochimilco,Ciudad de México
16888,Paraje Tlachiultepec,Xochimilco,Ciudad de México
16888,El Teoca,Xochimilco,Ciudad de México
16888,Rinconada del Teoca,Xochimilco,Ciudad de México
16889,Villa San Isidro,Xochimilco,Ciudad de México
16900,San Francisco Tlalnepantla,Xochimilco,Ciudad de México
16908,Los Capulines,Xochimilco,Ciudad de México
16909,Club Monte Sur,Xochimilco,Ciudad de México
16910,Pedregal de San Francisco,Xochimilco,Ciudad de México
