22203,Pedregal del Matamoros,Tijuana,Baja California
22204,Valle Verde,Tijuana,Baja California
22204,Altiplano,Tijuana,Baja California
22204,Valle Imperial,Tijuana,Baja California
22204,El Peñón,Tijuana,Baja California
22204,Villa Residencial del Bosque,Tijuana,Baja California
22204,El Mirador,Tijuana,Baja California
22204,Altiplano 5a Sección,Tijuana,Baja California
22204,Ejido Matamoros,Tijuana,Baja California
22204,Colas del Matamoros,Tijuana,Baja California
22204,Planicie,Tijuana,Baja California
22204,Ribera del Bosque,Tijuana,Baja California
22205,Villa del Sol I,Tijuana,Baja California
22205,Villa del Sol II,Tijuana,Baja California
22205,Villa Fontana VI,Tijuana,Baja California
22205,Villa Fontana XVI,Tijuana,Baja California
22205,Villa del Sol IV,Tijuana,Baja California
22205,Villa Fontana XII,Tijuana,Baja California
22205,FIDUZET,Tijuana,Baja California
22205,Villa del Real I,Tijuana,Baja California
22205,Villa del Real IV,Tijuana,Baja California
22205,Villa del Real VI,Tijuana,Baja California
22205,Villa Fontana II,Tijuana,Baja California
22205,Villa Fontana XIV,Tijuana,Baja California
22205,Villa Fontana XVIII,Tijuana,Baja California
22205,Villa del Real VII,Tijuana,Baja California
22205,Villa Fontana IX,Tijuana,Baja California
22205,Villa Fontana III,Tijuana,Baja California
22205,Villa del Real V,Tijuana,Baja California
22205,Villa del Real VIII,Tijuana,Baja California
22205,Villa Fontana I,Tijuana,Baja California
22205,Villa Fontana XIII,Tijuana,Baja California
22205,Villa Fontana VII,Tijuana,Baja California
22205,Villa del Real II,Tijuana,Baja California
22205,Villa del Real III,Tijuana,Baja California
22205,Villa del Sol III,Tijuana,Baja California
22205,Villa del Real XI,Tijuana,Baja California
22205,Villa del Real X,Tijuana,Baja California
22205,Villa del Sol V,Tijuana,Baja California
22206,Mariano Matamoros (Norte),Tijuana,Baja California
22206,Villa Fontana IV,Tijuana,Baja California
22206,Villa Fontana XI,Tijuana,Baja California
22206,Las Torres de Matamoros,Tijuana,Baja California
22206,Villa Fontana VIII,Tijuana,Baja California
22206,Lomas de Matamoros,Tijuana,Baja California
22206,Tierra y Libertad,Tijuana,Baja California
22206,Villa Fontana X,Tijuana,Baja California
22206,El Pípila,Tijuana,Baja California
22206,Héroes de Independencia,Tijuana,Baja California
22206,Villa Fontana V,Tijuana,Baja California
22207,Los Lobos,Tijuana,Baja California
22207,Buenos Aires Sur,Tijuana,Baja California
22207,Misión de las Californias,Tijuana,Baja California
22207,Puerta del Sol,Tijuana,Baja California
22207,Gabriel Rodriguez,Tijuana,Baja California
22210,Colinas del Alamar,Tijuana,Baja California
22210,El Lago,Tijuana,Baja California
22210,Torres del Lago,Tijuana,Baja California
22210,Vista Hermosa,Tijuana,Baja California
22214,Pórticos del Lago,Tijuana,Baja California
22214,Mesetas del Guaycura,Tijuana,Baja California
22214,Ampliación Guaycura,Tijuana,Baja California
22214,Patria Nueva,Tijuana,Baja California
22214,Loma Dorada,Tijuana,Baja California
22214,Urbiquinta Marsella,Tijuana,Baja California
22214,Residencial El Fuerte,Tijuana,Baja California
22215,Plaza España,Tijuana,Baja California
22215,Pórticos de Tijuana,Tijuana,Baja California
22215,Misión de las Américas,Tijuana,Baja California
22215,Las Américas,Tijuana,Baja California
22215,Rancho el Águila,Tijuana,Baja California
22215,El Águila,Tijuana,Baja California
22215,Paseos de Guaycura,Tijuana,Baja California
22215,Las Misiones,Tijuana,Baja California
22215,Baja Maq. El Águila,Tijuana,Baja California
22215,Presidentes,Tijuana,Baja California
22215,Las Américas,Tijuana,Baja California
22215,Presidentes,Tijuana,Baja California
22215,Plaza San Marcos,Tijuana,Baja California
22215,El Águila Real,Tijuana,Baja California
22215,Praderas del Sol,Tijuana,Baja California
22216,Bugambilias (Jacarandas),Tijuana,Baja California
22216,Guaycura,Tijuana,Baja California
22217,Jardines del Lago,Tijuana,Baja California
22217,Lago Sur,Tijuana,Baja California
22220,Hacienda el Colorado,Tijuana,Baja California
22223,San Carlos,Tijuana,Baja California
22223,Cerro Colorado I,Tijuana,Baja California
22223,Capistrano INFONAVIT,Tijuana,Baja California
22223,Las Praderas,Tijuana,Baja California
22223,Cerro Colorado 3a Sección,Tijuana,Baja California
22223,Cerro II,Tijuana,Baja California
22223,Kino,Tijuana,Baja California
22223,Cerro Colorado,Tijuana,Baja California
22223,Cerro Colorado 2a Sección (Lomas del Colorado),Tijuana,Baja California
22223,Estadio Potros,Tijuana,Baja California
22223,José López Portillo,Tijuana,Baja California
22223,Mirador Capistrano,Tijuana,Baja California
22223,Kino II,Tijuana,Baja California
22224,Azteca,Tijuana,Baja California
22224,Cañón de La Raza III,Tijuana,Baja California
22224,Villa Cruz,Tijuana,Baja California
22224,Agraristas,Tijuana,Baja California
22224,El Porvenir,Tijuana,Baja California
22224,Fidel Velázquez,Tijuana,Baja California
22224,Cañón de La Raza,Tijuana,Baja California
22224,Praderas de La Mesa,Tijuana,Baja California
22224,Insurgentes,Tijuana,Baja California
22224,Cañón de La Raza II,Tijuana,Baja California
22224,Monte Real,Tijuana,Baja California
22225,Los Saucillos,Tijuana,Baja California
22225,IMAQ Tijuana,Tijuana,Baja California
22225,Praderas de La Mesa Sección Valle de las Flores,Tijuana,Baja California
22225,Anexa Porvenir,Tijuana,Baja California
22225,La Campiña,Tijuana,Baja California
22225,Insurgentes,Tijuana,Baja California
22225,Meseta del Chema,Tijuana,Baja California
22225,Rodeo,Tijuana,Baja California
22225,El Seminario,Tijuana,Baja California
22225,Pórticos de La Mesa,Tijuana,Baja California
22225,Libramiento (Zona AO),Tijuana,Baja California
22226,Vista del Río,Tijuana,Baja California
22226,Río Tijuana 3a Etapa,Tijuana,Baja California
22226,Puerta del Río,Tijuana,Baja California
22226,Alba Roja,Tijuana,Baja California
22226,Privada Hacienda Córdoba,Tijuana,Baja California
22230,Horóscopo,Tijuana,Baja California
22234,Mariano Matamoros (Sur),Tijuana,Baja California
22234,Ejido Francisco Villa Sur,Tijuana,Baja California
22234,Mariano Matamoros (Centro),Tijuana,Baja California
22235,Villas del Dorado,Tijuana,Baja California
22235,Ejido Francisco Villa,Tijuana,Baja California
22236,Ejido Francisco Villa,Tijuana,Baja California
22236,Ejido Francisco Villa 2a Sección,Tijuana,Baja California
22236,Real de San Francisco,Tijuana,Baja California
22237,El Florido III,Tijuana,Baja California
22237,El Florido 2a. Sección,Tijuana,Baja California
22237,El Florido 1a. Sección,Tijuana,Baja California
22244,El Florido II,Tijuana,Baja California
22244,Sevilla Residencial,Tijuana,Baja California
22244,El Florido I,Tijuana,Baja California
22244,Hacienda Casa Grande,Tijuana,Baja California
22244,Residencial Los Abedules,Tijuana,Baja California
22244,Lomas Virreyes,Tijuana,Baja California
22245,La Morita 2a Sección,Tijuana,Baja California
22245,El Florido IV,Tijuana,Baja California
22245,La Morita,Tijuana,Baja California
22245,Paseo Santa María,Tijuana,Baja California
22245,Las Abejas,Tijuana,Baja California
22245,Cañadas del Florido,Tijuana,Baja California
22245,Fideicomiso el Florido,Tijuana,Baja California
22245,Cañadas del Florido 2a. Sección,Tijuana,Baja California
22245,Paseos del Florido,Tijuana,Baja California
22245,Hacienda las Fuentes,Tijuana,Baja California
22245,Las Colonias,Tijuana,Baja California
22245,Hacienda Santa María,Tijuana,Baja California
22246,Terrazas del Valle,Tijuana,Baja California
22246,Viñedos Casa Blanca,Tijuana,Baja California
22250,Realito,Tijuana,Baja California
22250,Valle Bonito,Tijuana,Baja California
22250,Hábitat Piedras Blancas,Tijuana,Baja California
22253,El Refugio,Tijuana,Baja California
22253,Terrazas La Morita,Tijuana,Baja California
22253,Vistas de Palmillas,Tijuana,Baja California
22253,El Laurel I,Tijuana,Baja California
22253,Paseos del Vergel,Tijuana,Baja California
22253,La Muralla,Tijuana,Baja California
22253,El Laurel II,Tijuana,Baja California
22254,Lomas del Pedregal,Tijuana,Baja California
22254,Ejido Maclovio Rojas,Tijuana,Baja California
22254,Ojo de Agua,Tijuana,Baja California
22254,El Florido Sección Colinas,Tijuana,Baja California
22254,Villa del Campo,Tijuana,Baja California
22254,Florido Viejo,Tijuana,Baja California
22254,Lomas del Refugio,Tijuana,Baja California
22254,Lomas de Tlatelolco,Tijuana,Baja California
22254,Granjas Princesas del Sol,Tijuana,Baja California
22255,Quintas Campestre El Refugio,Tijuana,Baja California
22260,Ciudad Valle de las Palmas,Tijuana,Baja California
22263,Lomas de San Pedro,Tijuana,Baja California
22263,Valle San Pedro,Tijuana,Baja California
22330,Vista del Valle,Tijuana,Baja California
22330,El Niño,Tijuana,Baja California
22330,Rancho Tres Piedras,Tijuana,Baja California
22330,Lomas del Valle,Tijuana,Baja California
22330,Terrazas del Valle 2a Sección,Tijuana,Baja California
22333,Javier Rojo Gómez,Tijuana,Baja California
22334,Parajes del Valle,Tijuana,Baja California
22335,Margarita Residencial,Tijuana,Baja California
22400,Libertad,Tijuana,Baja California
22404,Aeropuerto,Tijuana,Baja California
22404,Las Californias,Tijuana,Baja California
22405,Anexa Postal,Tijuana,Baja California
22406,Burócrata Ruiz Cortines,Tijuana,Baja California
22406,Anexa Ruiz Cortines,Tijuana,Baja California
22410,Alfonso Garzón,Tijuana,Baja California
22410,Centro Urbano 70-76,Tijuana,Baja California
22410,Lomas Taurinas,Tijuana,Baja California
22414,Tomas Aquino,Tijuana,Baja California
22414,Anexa Buena Vista,Tijuana,Baja California
22414,Kennedy,Tijuana,Baja California
22415,SEPANAL,Tijuana,Baja California
22415,Buena Vista,Tijuana,Baja California
22415,Chamizal,Tijuana,Baja California
22416,Mineral de Santa Fe,Tijuana,Baja California
22416,López Leyva,Tijuana,Baja California
22416,Defensores de Baja California,Tijuana,Baja California
22416,Del Río,Tijuana,Baja California
22416,Anexa Del Río,Tijuana,Baja California
22416,Empleado Postal,Tijuana,Baja California
22420,Otay Insurgentes,Tijuana,Baja California
22420,Insurgentes,Tijuana,Baja California
22420,Altabrisa,Tijuana,Baja California
22420,Lomas Taurinas,Tijuana,Baja California
22424,Internacional Tijuana,Tijuana,Baja California
22425,Bosque de las Araucarias,Tijuana,Baja California
22425,Villas Otay,Tijuana,Baja California
22425,La Pechuga,Tijuana,Baja California
22425,Centro Comercial Otay,Tijuana,Baja California
22425,Parque Industrial Misiones de las Californias,Tijuana,Baja California
22426,Ex Ejido Tampico,Tijuana,Baja California
22426,Misiones del Pedregal,Tijuana,Baja California
22426,Guadalupe Victoria,Tijuana,Baja California
22427,Otay Universidad,Tijuana,Baja California
22427,INDECO Universidad,Tijuana,Baja California
22427,Universidad Sur,Tijuana,Baja California
22427,Laderas de Otay,Tijuana,Baja California
22427,Otay Jardín,Tijuana,Baja California
22427,Otay Jardín II,Tijuana,Baja California
22427,Ignacio Zaragoza,Tijuana,Baja California
22430,Garita Otay,Tijuana,Baja California
22430,Vista Lago,Tijuana,Baja California
22430,Mesa de Otay,Tijuana,Baja California
22430,Garita Internacional,Tijuana,Baja California
22434,Residencial Frontera,Tijuana,Baja California
22434,Perimetral Norte,Tijuana,Baja California
22435,Roberto de La Madrid,Tijuana,Baja California
22435,Nueva Tijuana,Tijuana,Baja California
22435,Bellas Artes,Tijuana,Baja California
22436,Otay Colonial,Tijuana,Baja California
22436,Otay Diamantes,Tijuana,Baja California
22436,Otay Galerías,Tijuana,Baja California
22436,Xicoténcatl Leyva (OE),Tijuana,Baja California
22439,Tijuana (Gral. Abelardo L. Rodríguez),Tijuana,Baja California
22440,Ejido Chilpancingo,Tijuana,Baja California
22440,Chilpancingo,Tijuana,Baja California
22440,Real de La Frontera,Tijuana,Baja California
22444,Ciudad Industrial,Tijuana,Baja California
22446,Ejido Chilpancingo,Tijuana,Baja California
22450,Otay Campestre,Tijuana,Baja California
22450,Rincón de Otay,Tijuana,Baja California
22450,Otay Vista,Tijuana,Baja California
22450,Plaza Otay,Tijuana,Baja California
22450,FOVISSSTE II,Tijuana,Baja California
22450,Manuel Rivera Anaya,Tijuana,Baja California
22450,INFONAVIT Loma II,Tijuana,Baja California
22450,FOVISSSTE V,Tijuana,Baja California
22450,Río Vista,Tijuana,Baja California
22450,Vista Alamar,Tijuana,Baja California
22454,Tecnológico,Tijuana,Baja California
22455,Campestre Murua,Tijuana,Baja California
22456,Valle Vista 1a Sección,Tijuana,Baja California
22456,Murua Poniente,Tijuana,Baja California
22456,Melchor Ocampo,Tijuana,Baja California
22456,Valle Vista 2a Sección,Tijuana,Baja California
22457,FOVISSSTE,Tijuana,Baja California
22457,Plazas,Tijuana,Baja California
22457,Rinconada 1,Tijuana,Baja California
22457,Maestros Universitarios,Tijuana,Baja California
22457,Rinconada de Otay,Tijuana,Baja California
22457,Delicias,Tijuana,Baja California
22457,Rinconada 2,Tijuana,Baja California
22457,Otay Constituyentes,Tijuana,Baja California
22460,Arenales B,Tijuana,Baja California
22460,Rancho Rivera,Tijuana,Baja California
22464,Fernández,Tijuana,Baja California
22464,Riberas del Alamar,Tijuana,Baja California
22464,Los Arenales A,Tijuana,Baja California
22465,Murua Oriente,Tijuana,Baja California
22465,Alamar,Tijuana,Baja California
22465,Privada San Miguel,Tijuana,Baja California
22465,INFONAVIT Patrimonio,Tijuana,Baja California
22465,Hidalgo,Tijuana,Baja California
22465,Patrimonio Alamar,Tijuana,Baja California
22470,Magisterial,Tijuana,Baja California
22470,Las Torres,Tijuana,Baja California
22470,Valle del Alamar II,Tijuana,Baja California
22470,Anexa Magisterial,Tijuana,Baja California
22470,Alamar II,Tijuana,Baja California
22473,Nido de las Águilas,Tijuana,Baja California
22473,Rancho Escondido,Tijuana,Baja California
22474,Pegaso II,Tijuana,Baja California
22474,Granjas División del Norte,Tijuana,Baja California
22474,Pegaso I,Tijuana,Baja California
22476,Pontevedra,Tijuana,Baja California
22476,10 de Mayo,Tijuana,Baja California
22476,Granjas Familiares Unidas,Tijuana,Baja California
22476,Insurgentes,Tijuana,Baja California
22500,Playas de Tijuana Sección Jardines,Tijuana,Baja California
22500,Playas de Tijuana Sección Jardincitos,Tijuana,Baja California
22504,Playas de Tijuana Sección Costa,Tijuana,Baja California
22504,Playas de Tijuana Sección Terrazas,Tijuana,Baja California
22504,Playas de Tijuana Sección Monumental,Tijuana,Baja California
22504,Puesta del Sol,Tijuana,Baja California
22504,Playas de Tijuana Sección Playas Coronado,Tijuana,Baja California
22504,Playa Diamante,Tijuana,Baja California
22505,La Perla Residencial,Tijuana,Baja California
22505,Playas de Tijuana Sección el Dorado,Tijuana,Baja California
22505,Mar de Cortez,Tijuana,Baja California
22505,Leonardo Rodriguez Alcaine,Tijuana,Baja California
22505,Coral Beach,Tijuana,Baja California
22505,Playas de Tijuana Sección Jardines del Sol,Tijuana,Baja California
22505,La Perla Bahía,Tijuana,Baja California
22505,Playas de Tijuana Sección La Riviera,Tijuana,Baja California
22506,Playas de Tijuana Sección Costa de Oro,Tijuana,Baja California
22506,Playas de Tijuana Sección Costa Azul,Tijuana,Baja California
22506,Playas de Tijuana Sección Costa Hermosa,Tijuana,Baja California
22506,Playas de Tijuana Sección Triangulo de Oro,Tijuana,Baja California
22510,Alberto Bustamante,Tijuana,Baja California
22510,Lázaro Cárdenas 3ra Mesa,Tijuana,Baja California
22510,El Durazno,Tijuana,Baja California
22510,Xicotencatl Leyva Alemán,Tijuana,Baja California
22510,Mar Vista,Tijuana,Baja California
22510,Lázaro Cárdenas,Tijuana,Baja California
22515,Milenio 2000,Tijuana,Baja California
22515,Albatros,Tijuana,Baja California
22516,Costa Coronado Residencial,Tijuana,Baja California
22516,Villa Mar,Tijuana,Baja California
22517,La Cúspide,Tijuana,Baja California
22517,Laderas del Mar,Tijuana,Baja California
22517,TECNOMEX,Tijuana,Baja California
22517,Playas de Tijuana,Tijuana,Baja California
22520,Los Laureles,Tijuana,Baja California
22520,Lomas del Mirador,Tijuana,Baja California
22520,Cañón Tampico,Tijuana,Baja California
22520,Vista del Pacifico,Tijuana,Baja California
22520,Cañón del Matadero Este,Tijuana,Baja California
22520,El Mirador,Tijuana,Baja California
22520,Anexo los Laureles,Tijuana,Baja California
22523,Cañón Azteca,Tijuana,Baja California
22523,Cañón Miramar,Tijuana,Baja California
22523,Cañón de las Rosas,Tijuana,Baja California
22523,Gran Tenochtitlán,Tijuana,Baja California
22523,Cañón del Matadero,Tijuana,Baja California
22524,Michoacán,Tijuana,Baja California
22524,San Angel,Tijuana,Baja California
22525,Vista Encantada,Tijuana,Baja California
22525,Anexa Divina Providencia,Tijuana,Baja California
22525,La Jolla,Tijuana,Baja California
22525,Corona Encantada,Tijuana,Baja California
22525,Divina Providencia,Tijuana,Baja California
22525,Rancho Macías,Tijuana,Baja California
22525,San Bernardo (Terrazas de San Bernardo),Tijuana,Baja California
22526,Cañón Rosales,Tijuana,Baja California
22526,Rancho las Flores 2a Sección,Tijuana,Baja California
22526,Rancho las Flores 1a Sección,Tijuana,Baja California
22526,Miramar,Tijuana,Baja California
22526,Anexa Miramar,Tijuana,Baja California
22530,Soler,Tijuana,Baja California
22530,Segunda Parte del Soler,Tijuana,Baja California
22530,Lomas Misión,Tijuana,Baja California
22530,Misión del Sol,Tijuana,Baja California
22530,Colina del Mediterráneo,Tijuana,Baja California
22534,Santa Rosa (Ciudad),Tijuana,Baja California
22534,Herrera,Tijuana,Baja California
22534,Unión,Tijuana,Baja California
22535,Cañón de las Palmeras,Tijuana,Baja California
22535,Las Palmeras,Tijuana,Baja California
22535,INFONAVIT Lomas del Porvenir,Tijuana,Baja California
22535,Lomas Tijuana,Tijuana,Baja California
22536,División los Altos,Tijuana,Baja California
22536,Hacienda Linda Vista,Tijuana,Baja California
22536,Los Altos (Ruíz Valencia),Tijuana,Baja California
22537,La Isla,Tijuana,Baja California
22537,Cañón del Matadero Norte,Tijuana,Baja California
22540,Puente La Joya,Tijuana,Baja California
22544,Estrella del Mar,Tijuana,Baja California
22544,Corona del Mar,Tijuana,Baja California
22545,Las Cumbres,Tijuana,Baja California
22550,Punta Bandera,Tijuana,Baja California
22550,Punta del Mar,Tijuana,Baja California
22555,El Monte,Tijuana,Baja California
22557,Vista Azul,Tijuana,Baja California
22557,Granjas La Esperanza,Tijuana,Baja California
22560,Baja Malibú (Sección Playas),Tijuana,Baja California
22560,Baja Malibú,Tijuana,Baja California
22560,Playa Blanca,Tijuana,Baja California
22560,San Antonio del Mar,Tijuana,Baja California
22563,San Antonio Club Hípico y de Golf,Tijuana,Baja California
22564,Urbi Quinta del Cedro,Tijuana,Baja California
22564,Lomas Santa Fe,Tijuana,Baja California
22564,Lomas del Mar,Tijuana,Baja California
22564,Urbi Quinta del Cedro Segunda Sección,Tijuana,Baja California
22565,Pacifico Campestre,Tijuana,Baja California
22565,Real del Mar,Tijuana,Baja California
22566,Los Delfines,Tijuana,Baja California
22566,Haciendas del Mar,Tijuana,Baja California
22566,Campo Koa,Tijuana,Baja California
22566,Baja Malibú (Sección Lomas),Tijuana,Baja California
22566,Santa Mónica,Tijuana,Baja California
22566,Brisas del Mar,Tijuana,Baja California
22566,Sección Campestre,Tijuana,Baja California
22567,Residencial San Marino,Tijuana,Baja California
22600,Cañón Rubí,Tijuana,Baja California
22600,Montes Olímpicos,Tijuana,Baja California
22600,Artesanal,Tijuana,Baja California
22600,Anexa Niños Héroes,Tijuana,Baja California
22600,El Cortez,Tijuana,Baja California
22604,Loma Bonita Norte,Tijuana,Baja California
22604,Nueva Aurora Sur,Tijuana,Baja California
22604,Pedregal de Santa Julia,Tijuana,Baja California
22604,Nuevo Milenio,Tijuana,Baja California
22604,Real de Loma Bonita,Tijuana,Baja California
22604,Nueva Aurora,Tijuana,Baja California
22604,Valle Sur,Tijuana,Baja California
22605,Reacomodo Obras Publicas,Tijuana,Baja California
22605,Loma Bonita (NA),Tijuana,Baja California
22605,Cañón de las Carretas,Tijuana,Baja California
22605,Fausto González,Tijuana,Baja California
22606,Xicotencatl Leyva,Tijuana,Baja California
22606,El Jibarito,Tijuana,Baja California
22606,Flores Magón,Tijuana,Baja California
22607,Salvatierra,Tijuana,Baja California
22607,Salvatierra,Tijuana,Baja California
22607,Modesto Ponce,Tijuana,Baja California
22607,La Cueva,Tijuana,Baja California
22607,San Mateo,Tijuana,Baja California
22607,Granja Puesta del Sol,Tijuana,Baja California
22610,5 y 8 Hectáreas,Tijuana,Baja California
22610,Ciudad Jardín,Tijuana,Baja California
22610,Manuel Paredes II,Tijuana,Baja California
22610,Manuel Paredes 3a Sección,Tijuana,Baja California
22614,I Ayuntamiento,Tijuana,Baja California
22614,Patrimonial Benito Juárez,Tijuana,Baja California
22614,Anexa Herrera,Tijuana,Baja California
22614,Lomas del Pacifico,Tijuana,Baja California
22614,Anexa Roma,Tijuana,Baja California
22615,Francisco Villa,Tijuana,Baja California
22615,El Progreso,Tijuana,Baja California
22616,Monte San Antonio,Tijuana,Baja California
22616,Rancho La Cima,Tijuana,Baja California
22620,Oaxaca (Ángel Fernández),Tijuana,Baja California
22620,Manuel Paredes I,Tijuana,Baja California
22620,Niños Héroes,Tijuana,Baja California
22620,Chihuahua,Tijuana,Baja California
22624,Obrera 2a Sección,Tijuana,Baja California
22624,Obrera 3a Sección,Tijuana,Baja California
22625,Obrera 1a Sección,Tijuana,Baja California
22626,El Rubí,Tijuana,Baja California
22626,Rubí Aguadores,Tijuana,Baja California
22630,Cumbres del Sol,Tijuana,Baja California
22630,Valle del Rubí Sección Lomas,Tijuana,Baja California
22630,Vivienda Popular,Tijuana,Baja California
22634,La Sierra,Tijuana,Baja California
22634,Liberal Lomas del Rubí,Tijuana,Baja California
22634,Roberto Curiel,Tijuana,Baja California
22634,Residencial Las Cascadas,Tijuana,Baja California
22634,Colinas del Rey,Tijuana,Baja California
22635,Tejamen,Tijuana,Baja California
22635,Lomas del Río,Tijuana,Baja California
22635,El Rincón,Tijuana,Baja California
22635,Alfonso Ballesteros,Tijuana,Baja California
22635,La Esperanza,Tijuana,Baja California
22635,Tepeyac,Tijuana,Baja California
22635,El Palmar,Tijuana,Baja California
22635,Villa Bonita,Tijuana,Baja California
22635,Ignacio Ramírez,Tijuana,Baja California
22635,Anexa Simón Bolívar,Tijuana,Baja California
22635,Cumbres del Rubí,Tijuana,Baja California
22635,Lomas Villas,Tijuana,Baja California
22635,Santa Paula,Tijuana,Baja California
22635,Tejamen,Tijuana,Baja California
22635,Simón Bolívar,Tijuana,Baja California
22636,Militar,Tijuana,Baja California
22636,Gutiérrez Ovalle,Tijuana,Baja California
22636,Llamas Amaya,Tijuana,Baja California
22636,Patrimonio Familiar,Tijuana,Baja California
22636,Villegas,Tijuana,Baja California
22636,Las Cruces,Tijuana,Baja California
22636,Nueva Era,Tijuana,Baja California
22636,28 Batallón de Infantería,Tijuana,Baja California
22636,Jardines de las Cruces,Tijuana,Baja California
22637,Valle del Sur 2,Tijuana,Baja California
22637,Valle del Sur 1,Tijuana,Baja California
22637,Valle del Sur,Tijuana,Baja California
22637,Anexa Pro Hogar,Tijuana,Baja California
22637,Valle del Rubí Sección Terrazas,Tijuana,Baja California
22637,Jardines del Rubí,Tijuana,Baja California
22640,Residencial La Esperanza,Tijuana,Baja California
22640,Aguaje de La Tuna 2a Sección,Tijuana,Baja California
22640,Luis Echeverría,Tijuana,Baja California
22640,De los Maestros,Tijuana,Baja California
22640,Residencial La Esmeralda,Tijuana,Baja California
22640,Nueva Esperanza (La Cuesta),Tijuana,Baja California
22640,Las Plazas,Tijuana,Baja California
22640,Anexa Internacional,Tijuana,Baja California
22640,Aguaje de La Tuna 1a Sección,Tijuana,Baja California
22640,Internacional,Tijuana,Baja California
22640,Condesa,Tijuana,Baja California
22640,Sánchez Díaz,Tijuana,Baja California
22643,Mi Patrimonio,Tijuana,Baja California
22643,Xochimilco Solidaridad,Tijuana,Baja California
22643,Hacienda del Pacifico,Tijuana,Baja California
22643,Leandro Valle,Tijuana,Baja California
22643,Paseos del Pacífico,Tijuana,Baja California
22643,Industrial Pacífico III,Tijuana,Baja California
22643,Las Flores,Tijuana,Baja California
22643,Industrial Pacífico I,Tijuana,Baja California
22643,San Quintín,Tijuana,Baja California
22643,Lomas de San Martín,Tijuana,Baja California
22644,Industrial Pacífico II,Tijuana,Baja California
22644,Granjas el Tecolote,Tijuana,Baja California
22644,Granjas Campestre,Tijuana,Baja California
22644,Residencial Barcelona,Tijuana,Baja California
22644,Cumbres del Pacífico (Terrazas del Pacífico),Tijuana,Baja California
22644,XVIII Ayuntamiento,Tijuana,Baja California
22644,Genaro Vázquez,Tijuana,Baja California
22644,El Tecolote,Tijuana,Baja California
22644,Nordika,Tijuana,Baja California
22645,Monarca,Tijuana,Baja California
22645,Jardines de La Gloria,Tijuana,Baja California
22645,La Jolla,Tijuana,Baja California
22645,Campestre La Gloria,Tijuana,Baja California
22645,La Gloria,Tijuana,Baja California
22645,Real de La Gloria,Tijuana,Baja California
22645,Condominios Villas California,Tijuana,Baja California
22645,Residencial Los Leones,Tijuana,Baja California
22646,Lagunitas,Tijuana,Baja California
22646,Lagunitas 3a Sección,Tijuana,Baja California
22647,Jardines de La Misión,Tijuana,Baja California
22647,Morelos,Tijuana,Baja California
22647,Alfa Panamericano,Tijuana,Baja California
22647,Villa Campestre,Tijuana,Baja California
22647,Panamericano,Tijuana,Baja California
22647,Bonaterra,Tijuana,Baja California
22647,Colinas de California,Tijuana,Baja California
22650,Cuesta Blanca,Tijuana,Baja California
22650,Las 2 Palmas,Tijuana,Baja California
22650,Loma Blanca,Tijuana,Baja California
22654,Ejido Lázaro Cárdenas,Tijuana,Baja California
22654,Alfredo Ames,Tijuana,Baja California
22654,Lázaro Cárdenas 2a Sección,Tijuana,Baja California
22654,Villa Residencial Santa Fe 3a Sección,Tijuana,Baja California
22654,Alcatraces,Tijuana,Baja California
22654,Ampliación Ejido Lázaro Cárdenas,Tijuana,Baja California
22660,Xicotencatl Leyva II,Tijuana,Baja California
22660,Francisco Zarco,Tijuana,Baja California
22660,Colinas del Sol,Tijuana,Baja California
22663,Cuatro Estrellas,Tijuana,Baja California
22663,San Agustin,Tijuana,Baja California
22663,Loma Encantada,Tijuana,Baja California
22663,Hacienda las Flores,Tijuana,Baja California
22664,Leonardo Rodriguez Alcaine,Tijuana,Baja California
22664,Villa Residencial Santa Fe 2a Sección,Tijuana,Baja California
22664,Quinta Versalles,Tijuana,Baja California
22664,La Cuestecita,Tijuana,Baja California
22664,Villa Residencial Santa Fe 5a Sección,Tijuana,Baja California
22665,Ley del Servicio Civil,Tijuana,Baja California
22665,Colinas de San Antonio,Tijuana,Baja California
22665,Isla Coronado,Tijuana,Baja California
22665,Terrazas de San Angel,Tijuana,Baja California
22665,Fuentes del Sol,Tijuana,Baja California
22666,Las Villas Santa Fe,Tijuana,Baja California
22666,Real de San Antonio,Tijuana,Baja California
22666,Pórticos de San Antonio,Tijuana,Baja California
22666,La Escondida,Tijuana,Baja California
22666,Vista Bella,Tijuana,Baja California
22666,Lomas del Real,Tijuana,Baja California
22666,Residencial Isla Cedros,Tijuana,Baja California
22666,Isla Mujeres,Tijuana,Baja California
22667,Costa Dorada,Tijuana,Baja California
22667,Las Villas Tijuana,Tijuana,Baja California
22667,San Miguel,Tijuana,Baja California
22667,Praderas de la Gloria,Tijuana,Baja California
22667,Villa Residencial Santa Fe 1a Sección,Tijuana,Baja California
22667,Verona Residencial,Tijuana,Baja California
22667,Estrella del Pacífico,Tijuana,Baja California
22700,Rosarito Centro,Playas de Rosarito,Baja California
22703,Basso,Playas de Rosarito,Baja California
22703,Machado Sur,Playas de Rosarito,Baja California
22703,Obrera,Playas de Rosarito,Baja California
22703,Hacienda San Fernando,Playas de Rosarito,Baja California
22703,Anexa Obrera,Playas de Rosarito,Baja California
22703,Magisterial,Playas de Rosarito,Baja California
22703,Rosarito Este,Playas de Rosarito,Baja California
22703,López Gutiérrez,Playas de Rosarito,Baja California
